2.735265201506273947e+00,1.002041236935011931e-01,1.568048850270012951e+00,1.438883766405218978e+00,9.186303260169951385e-03,1.064423181903509041e+00,4.539060492363137245e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.664712979299107246e+03,5.898875032030908869e+02
2.635822538082290833e+00,9.899765023106057993e-02,1.658105666143929957e+00,1.585154069417433975e+00,1.460137923195979973e-02,9.843950818553133253e-01,4.109896442786750148e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.061716149178091655e+03,5.585408621359351855e+02
2.717469172908154817e+00,9.762963413665032286e-02,1.719648135383148091e+00,1.367298280584817949e+00,1.865998731241204009e-02,9.450592022336159470e-01,4.371318300486914943e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826133766827647833e+03,5.263104107482632799e+02
2.707564762288563909e+00,7.465734778372035141e-02,1.795682147516455940e+00,1.179417701808552987e+00,8.344497892310924134e-03,1.067233197981737103e+00,5.041455239736105653e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.918495727420281128e+03,6.022174897808246214e+02
2.768907433877612068e+00,9.530691113575984197e-02,1.596621847289281027e+00,1.308212431125926001e+00,7.759846807327976971e-03,1.103606618999031008e+00,4.866171292949599270e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.850941982686918891e+03,5.431242288500966424e+02
2.762224157998452778e+00,9.753180463902320907e-02,1.720657665225767019e+00,1.314990811456067998e+00,4.964992260927402618e-03,1.094125074690508015e+00,4.831711499933630249e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.770300587090599038e+03,5.569850955589458863e+02
2.764947973671104897e+00,9.365198034079735834e-02,1.592230203648794085e+00,1.271593340671699046e+00,9.115606755945377532e-03,1.182246137775122996e+00,5.109180739135257276e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.087196182816969667e+03,5.576484509769748001e+02
2.771076741839669122e+00,1.010003972767126029e-01,1.629990362133002080e+00,1.096158746929744021e+00,3.108118668130746033e-03,1.284003906668585993e+00,5.600962858926913368e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597825039225902401e+03,5.973069579855024358e+02
2.745669688513407980e+00,8.066685895587806521e-02,1.631000188010887975e+00,1.137886062901134032e+00,4.802067699417864911e-03,1.315183956058959103e+00,5.649652108099983971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.817971025445501255e+03,5.852473983043213366e+02
2.732000000000000206e+00,9.289999999999999647e-02,1.737999999999999989e+00,1.312950000000000061e+00,1.034999999999999983e-02,9.991499999999999826e-01,4.609315370312577209e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920928134209085329e+03,5.322603351068579514e+02
2.735624222881347212e+00,1.939249527936421080e-01,1.445356047203324890e+00,1.462513365122561027e+00,3.971244259736015324e-03,1.034091518657727971e+00,4.427276358968753045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.060087185962690000e+03,7.887317247253201913e+02
2.605842735625897966e+00,9.053418519979365697e-02,1.795765782798476096e+00,1.587349246578632078e+00,4.758553686894520865e-03,8.707209089539413860e-01,3.813161807390931801e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388477937266588015e+03,5.320789486057733484e+02
2.765165745698741961e+00,1.015275700033869966e-01,1.534565082293309901e+00,1.194458340780184091e+00,7.796652270104010608e-03,1.270023154095877072e+00,5.443521542744508279e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.630846304009143751e+03,6.360177334782613343e+02
2.664567832392145785e+00,1.880884342739944926e-01,1.615086097406174037e+00,1.024236045033593001e+00,2.591669653793793847e-03,1.383535716126579995e+00,6.028200174533963063e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.209219277974802026e+03,7.946122790456521443e+02
2.717731462750044180e+00,1.085114707478643942e-01,1.723693819813830075e+00,1.086639672850965965e+00,2.820389878582452853e-03,1.260414889102339897e+00,5.576752560168204420e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.808850756874950093e+03,6.500361487201063255e+02
2.698219126373941013e+00,9.439805647651049181e-02,1.776167820498343097e+00,1.246378318792257023e+00,5.186385411562632886e-03,1.069640944242185032e+00,4.909047137417286155e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.970827561502980643e+03,5.909875561121347118e+02
2.672594918602729130e+00,8.476097757432132784e-02,1.818552289334971928e+00,1.143657790480413938e+00,4.455108989504551371e-03,1.134332562102301933e+00,5.270601659360721891e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618842632818254970e+03,5.518732778560816996e+02
2.706348773429318122e+00,1.435421333129356936e-01,1.712437380439894019e+00,1.218330379448028911e+00,7.888006455162247660e-03,1.041339030359260898e+00,4.898913402203153855e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.401341775420023623e+03,6.427864246952063922e+02
2.748730683596544822e+00,8.498589056822007659e-02,1.668887223667214981e+00,1.183899537791480938e+00,6.467563620951836565e-04,1.174332465513326929e+00,5.270784810313162705e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322431803305052199e+03,5.361425768287047049e+02
2.626668406305651793e+00,1.781267437937036069e-01,1.696784501306660031e+00,1.371400734125532095e+00,6.687494985958519246e-03,9.895326441209763013e-01,4.477362623339287140e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.164601390236972293e+03,6.483714968476681406e+02
2.756649957450925115e+00,9.047406828615957297e-02,1.694995261426585076e+00,1.014082134755168063e+00,9.320240639716341133e-03,1.289996507536611992e+00,5.883599031649661137e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243210975805084672e+03,6.700638817144703125e+02
2.706436598792744785e+00,1.057110424434679063e-01,1.763123602266102097e+00,1.252694920955196967e+00,7.087069128869036630e-03,1.048568725219990894e+00,4.846704969040385724e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.341114904455534997e+03,6.073494462160520015e+02
2.786937307962372934e+00,9.228887711325560461e-02,1.655872983938500909e+00,1.038653197564078923e+00,3.130883251648738843e-03,1.311035619383106088e+00,5.864784557935112108e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.726591656235512346e+03,5.895257583845897216e+02
2.723186407145859800e+00,8.718590796221342698e-02,1.685492700032547031e+00,1.113504607390005896e+00,3.394492882057586949e-03,1.285088985926774008e+00,5.645992795977810008e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263642454166160860e+03,5.923427872127111868e+02
2.653600712437631071e+00,1.984341342289794863e-01,1.811276121423635921e+00,1.229427588569286911e+00,1.596408164333587912e-02,8.426279403111959221e-01,4.406519956843701902e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.998294243379649743e+03,6.182281633004861305e+02
2.755569869461950816e+00,8.779033476683160975e-02,1.703994715754012956e+00,1.061511479321096907e+00,1.798135740376052968e-03,1.261571606590897066e+00,5.717998400468875531e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975319615824881112e+03,6.087978265349203184e+02
2.648939138927760784e+00,9.379797631422197302e-02,1.735772336568605967e+00,1.387479971846999005e+00,5.979907262187818782e-03,1.041598400217776943e+00,4.575527023600423071e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.628064818470095815e+03,5.547641137585424076e+02
2.716752365371888800e+00,7.454748709734904111e-02,1.716041278311565055e+00,1.367845227763258009e+00,7.750442478902892784e-03,9.965876602815114671e-01,4.501360449543054254e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.175059689355454793e+03,5.332945437195132854e+02
2.697635899110363056e+00,9.579284098843224293e-02,1.809380885656854954e+00,1.509109439974338995e+00,8.657988139401806213e-03,7.839175957523100147e-01,3.685511908588456897e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.936992944675555918e+03,5.435262719952756925e+02
2.691580309816723027e+00,2.304334598146189905e-01,1.513121275335743032e+00,9.784692663657158507e-01,4.398950996829036411e-03,1.414139617246142899e+00,6.188856402788607269e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.151442714094656367e+03,7.187770616347446548e+02
2.657650247281424960e+00,1.672309520652612014e-01,1.671990443670906101e+00,1.315191673091830049e+00,1.035617191238663061e-02,1.039730314948037915e+00,4.704127993190709844e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.807784358284027803e+03,6.833734741553925005e+02
2.703315068497738061e+00,1.428829093593962929e-01,1.758570748761560942e+00,1.424917326888770930e+00,1.615758842788090829e-02,7.925742739905639045e-01,3.846046374963025261e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.764098749021546610e+03,6.237704535369306313e+02
2.628168693851194782e+00,2.100377829697366028e-01,1.801366949744324097e+00,1.559064997902354976e+00,5.213584089385108963e-03,5.824796654665725937e-01,2.956678260019557913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.848632607421825924e+03,6.691319129678956870e+02
2.741289236647713068e+00,1.534471750508434040e-01,1.621661849170338066e+00,9.438679650130588072e-01,1.275484535714125961e-03,1.404818414563208995e+00,6.179978286667497933e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.268516157447675141e+03,7.332590471436426469e+02
2.646368219463168803e+00,7.804867177478801155e-02,1.832484190544447999e+00,1.331044426897395105e+00,4.592131896582664179e-03,1.041102553651870100e+00,4.677573534793054155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210805381823026437e+03,5.897758857675123636e+02
2.566460724277613181e+00,1.625570999297548114e-01,1.780998986632188030e+00,1.444200843883507890e+00,2.379492112813831953e-02,9.094088632448490417e-01,4.143569207315955794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.627061346415614025e+03,6.319452273819546235e+02
2.659850000000000048e+00,1.640500000000000014e-01,1.737500000000000044e+00,1.322249999999999925e+00,1.569999999999999868e-02,9.677999999999999936e-01,4.512724385987613163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.300090444121713517e+03,6.452224907267128629e+02
2.695899999999999963e+00,1.524000000000000077e-01,1.719249999999999945e+00,1.310699999999999976e+00,1.030000000000000013e-02,9.651499999999999524e-01,4.527664421325409139e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.907712630615089438e+03,6.350002761129010196e+02
2.725472988573912847e+00,8.108834102796946830e-02,1.655119445296344916e+00,1.060789802360269096e+00,5.708132266822985024e-03,1.365851855385552094e+00,5.832540826592012007e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.160985641570326152e+03,5.889585464826709540e+02
2.634368942691116988e+00,1.594915732634220873e-01,1.786543339635144001e+00,1.328508952066604909e+00,2.198647756726120062e-02,9.257493300711622242e-01,4.391345469891985154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.209677701814526699e+03,7.431746570618992109e+02
2.614469826343194025e+00,1.857709109533337011e-01,1.739317686214036929e+00,1.574917245387446929e+00,4.765395821593902681e-03,7.226274685332471082e-01,3.401714306469723059e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.036990066490732261e+03,6.682576056280493049e+02
2.809749597324175951e+00,4.541745026347181885e-02,1.541851412711358948e+00,3.074590447153208728e-01,1.951768011569358918e-02,2.208444272093986971e+00,8.986599247131732415e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757235918293410577e+03,6.224716256440598272e+02
2.675490044282965219e+00,6.932639263360756976e-02,1.852738157612157988e+00,1.066876643967687999e+00,1.259396575803552057e-03,1.231992206266175005e+00,5.647422381425080129e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.279580715542967482e+03,5.531749350528818923e+02
2.687134809940788127e+00,9.700785953626317459e-02,1.801145858771217023e+00,1.545153511003733993e+00,7.851041845547905573e-03,7.113857834559318416e-01,3.409351051722294135e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.984553215390710648e+03,6.012826129627776481e+02
2.712803450962257834e+00,8.265552354396096812e-02,1.824599414757589022e+00,1.336886912432130980e+00,1.018582862962815958e-02,8.985631531146127671e-01,4.302654557925187917e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426329574925099223e+03,5.050937756356593127e+02
2.741000000000000103e+00,7.409999999999999920e-02,1.796950000000000047e+00,1.083350000000000035e+00,8.200000000000000691e-03,1.185449999999999893e+00,5.514666118355634472e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896036315600485977e+03,5.308764325298383255e+02
2.724365290676573181e+00,6.990501275809223036e-02,1.714389700772299019e+00,1.186711148575749997e+00,2.877755090402054836e-03,1.218219648150212109e+00,5.356241767643773466e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.545408896131800248e+03,5.620429659321271174e+02
2.726851702900797036e+00,9.313792992720706931e-02,1.635947581458299993e+00,1.276485345127504001e+00,4.756408651580469431e-03,1.230061095871270105e+00,5.255316317922563707e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.528649835917918608e+03,5.762639931231927903e+02
2.716158975980094148e+00,1.822951879667233099e-01,1.604194801805181037e+00,8.885549214284459429e-01,1.279250994306205085e-03,1.462984687461643007e+00,6.491195391356764377e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.453795604678009113e+03,7.630634064484885357e+02
2.668106088990557900e+00,1.439860378065170865e-01,1.820132673510951093e+00,1.521762281624492008e+00,2.529883802700242865e-02,6.254422085878882376e-01,3.159101159442069262e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.155121769438054798e+03,6.034470549202148959e+02
2.680550000000000210e+00,1.464999999999999913e-01,1.733700000000000019e+00,1.239500000000000046e+00,6.250000000000000347e-03,1.066650000000000098e+00,4.915879537562131141e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.227026328943770750e+03,6.445446836401448536e+02
2.757796526846576057e+00,9.443169488271553613e-02,1.624720227349438995e+00,1.314076342779852080e+00,4.409998527068306577e-03,1.133050954283576939e+00,4.977605158143975084e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318789087554620892e+03,5.669356059344529513e+02
2.645068198011187199e+00,9.128324438193674562e-02,1.832354093941459983e+00,1.539136857358186949e+00,9.346606897143228121e-03,8.375025388162942175e-01,3.794180713505543867e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.562818323730629800e+03,5.593261757671338046e+02
2.733545861166028157e+00,1.270860895918503874e-01,1.698317118845046991e+00,1.443302317629024056e+00,2.137348191938582068e-02,8.193338342447724632e-01,3.894407477935394879e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.928354452026482249e+03,6.450348809568125716e+02
2.680866088772630995e+00,2.117229950440963071e-01,1.667086999290366967e+00,1.271250097824776049e+00,1.451193102066007049e-03,9.710039893607557149e-01,4.618513762919259080e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.079860965489435785e+03,7.081011658449059496e+02
2.699127630635144826e+00,7.569757915855800101e-02,1.679600371387711899e+00,9.197756304091873059e-01,6.269005886051992431e-03,1.548589984348625048e+00,6.466513330965943940e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.954870451705481173e+03,6.118066120150882625e+02
2.710424361773125845e+00,9.783473689521916816e-02,1.741139686828591993e+00,1.180757022946266943e+00,2.592744648477755993e-03,1.152979462562035984e+00,5.231652706129183983e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.456935854092590489e+03,6.129985901151524104e+02
2.676297965426379211e+00,1.376781079148398923e-01,1.836750142856439894e+00,1.247248373744956007e+00,7.136992959242636700e-03,8.664330693571035136e-01,4.383708726608415152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.049076852198782944e+03,6.238800648886535782e+02
2.655718367845197214e+00,1.007904613581083048e-01,1.747058301984570905e+00,1.629711435234445949e+00,1.957253303547643996e-03,7.472697968687092018e-01,3.400215613376090240e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638818418111307437e+03,5.457746597591166164e+02
2.699800000000000200e+00,1.281499999999999861e-01,1.739800000000000013e+00,1.317350000000000021e+00,9.100000000000000450e-03,9.601499999999999480e-01,4.502268718598944064e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.942300529830509731e+03,6.158646471538137348e+02
2.687498023284728976e+00,1.711593290750816065e-01,1.794418573199813016e+00,1.414105901571657942e+00,5.175232834288176834e-03,7.420927060279975951e-01,3.709263660448863242e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.361247603974364210e+03,6.412245654075346692e+02
2.584196630231330172e+00,1.156835743418861001e-01,1.849711583620764044e+00,1.685244821543615990e+00,8.469166102968503709e-03,7.255572215299196381e-01,3.260308412033769976e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.265790903716721914e+03,5.962632858074089199e+02
2.725093966614957175e+00,1.093634116732594974e-01,1.713493890472429948e+00,1.161560486097886979e+00,1.256902440218728937e-03,1.145518189943512954e+00,5.256341479560325824e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.016006046078350664e+03,6.248246351724631040e+02
2.668206103093667014e+00,8.396381872060387774e-02,1.746533458882038925e+00,1.210323334053134081e+00,3.751251253405930180e-04,1.244241651624760969e+00,5.359808234864024135e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.055436628064504475e+03,7.028947525814065784e+02
2.744614046675256880e+00,1.967415543560608049e-01,1.530787106048173030e+00,7.122780204445939845e-01,1.244892043050248092e-03,1.633959091873822045e+00,7.137514973972460819e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.494962059838939240e+03,7.846749617937682615e+02
2.766826889712069804e+00,9.585863987167565770e-02,1.657517517989554046e+00,1.437780350370192028e+00,7.899948419908497249e-03,9.219911197152236282e-01,4.187793302813432872e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898226183564288476e+03,5.472647385342402231e+02
2.703339721814610019e+00,1.447321192777945020e-01,1.537249005856389017e+00,1.380095332433832978e+00,4.492466424552548146e-03,1.174331742077906027e+00,4.887720113023993895e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.326735879785338966e+03,7.628788562444027548e+02
2.830449049838843933e+00,7.336506530876225896e-02,1.695913104738832056e+00,7.184334161593624035e-01,6.166519444822095254e-04,1.535207932845205070e+00,7.059681228652532337e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.298915477265732989e+03,6.219231101101485137e+02
