2.812965390815032940e+00,7.689785811386125325e-02,1.580273124520410910e+00,1.129764048535234933e+00,1.896577203094682983e-03,1.235759594253913018e+00,5.513708047777270416e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382665668900290257e+03,5.582654538747744937e+02
2.648561557562071123e+00,1.328297624211600136e-01,1.717181752856123067e+00,1.109384144753218893e+00,6.885663185929860250e-03,1.264345126439673894e+00,5.615076619391642376e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.759631328311438665e+03,6.427604229107456604e+02
2.741662203727635028e+00,8.136179124585145306e-02,1.745401220009350052e+00,1.127250279050598047e+00,7.531898985301332256e-03,1.205914562886214014e+00,5.458683716484364901e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382296568150475650e+03,5.499101741689327127e+02
2.723695758394203192e+00,1.057128148083679026e-01,1.728961270054377941e+00,1.060988073859461034e+00,6.929694885988648898e-03,1.221025244013776101e+00,5.639046013380053513e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.888302557802788215e+03,6.129426527016079262e+02
2.688250000000000028e+00,1.606499999999999873e-01,1.740299999999999958e+00,1.255700000000000038e+00,1.980000000000000163e-02,9.543500000000000316e-01,4.606107466348893786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.314936001796087112e+03,6.408591365435822809e+02
2.672506590484525102e+00,1.348847386871493970e-01,1.777221617106691909e+00,1.457945813271650959e+00,1.309665601467879976e-02,8.064902584039180811e-01,3.833015595812265808e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.876467959641220205e+03,6.351119419639237549e+02
2.660475434325872968e+00,6.302794219202478843e-02,1.822445860691441100e+00,1.353365066406942097e+00,2.710474516338990877e-02,9.810258274953469471e-01,4.488750946479844184e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209556171750342855e+03,5.257238696058991536e+02
2.752619712168624222e+00,9.316965277885883023e-02,1.642630871985961027e+00,1.035763068529379050e+00,1.943284167379532960e-03,1.376742288619015042e+00,5.989556282103736251e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216811983864738977e+03,5.925492630339427933e+02
2.720545027841723140e+00,7.862945123443307316e-02,1.732565183972881950e+00,6.397826444590962724e-01,1.247333226180268083e-03,1.684346878287763971e+00,7.410410115587903190e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.784395110245974138e+03,6.167826496091701074e+02
2.726239553654326020e+00,7.320538399921606987e-02,1.732727070268980984e+00,9.625940037505380520e-01,6.294008463810256068e-03,1.432954034689913891e+00,6.180414029767391515e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547703541117518853e+03,5.524711712011306872e+02
2.729223691092354187e+00,1.115579631564999064e-01,1.774383410692617069e+00,1.130921860740238039e+00,5.711280503501259785e-03,1.064031640457494099e+00,5.056031730764503074e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543743823162933040e+03,5.729186649745703335e+02
2.535747043376133991e+00,1.372788445912057065e-01,1.870628253708136901e+00,1.866277991627135036e+00,1.271747321215961971e-02,4.745947584028470945e-01,2.261852796688529066e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.246407298018206347e+03,6.082829836635805805e+02
2.682500000000000107e+00,1.484999999999999931e-01,1.727999999999999980e+00,1.362000000000000099e+00,8.000000000000000167e-03,9.174999999999999822e-01,4.308158972239961026e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.037580883099351013e+03,6.332752530986982720e+02
2.639404213764445117e+00,1.377550387728029013e-01,1.739584981794249918e+00,1.461763769800898949e+00,2.434793937718707137e-03,9.204611542231304622e-01,4.143550674255033761e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.822226778857278077e+03,7.428491481022761036e+02
2.748514831524949908e+00,8.788723155067343362e-02,1.694404842535631950e+00,1.289581439997323109e+00,1.285554978031335990e-03,1.048361475957469091e+00,4.773765982251528261e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.930126404915524290e+03,5.410551504697823475e+02
2.687073098141167904e+00,1.132118479207492034e-01,1.719032199953330009e+00,1.104859889055739952e+00,3.630307566161406971e-03,1.278450854226435895e+00,5.652419896308011893e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012744565646386945e+03,6.221000906442370706e+02
2.687058871793360115e+00,1.249829566884042981e-01,1.756139959126201022e+00,1.208987098697100082e+00,5.142239046646147720e-03,1.066460140764013964e+00,4.977739647301717141e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.940492284218560599e+03,6.411406016826678069e+02
2.707409236255108986e+00,2.308730938759349094e-01,1.634599175797156967e+00,1.629285635026104906e+00,3.969973593572720394e-03,5.622819717660696437e-01,2.794161240324546935e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.696659695485246630e+03,6.497583460107356359e+02
2.743183344481550101e+00,1.143915944069928969e-01,1.662286941420652031e+00,1.102892586894077098e+00,1.030717608471241019e-02,1.269428943488712047e+00,5.639391633262001990e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877168300045431806e+03,5.959932270922791986e+02
2.716343207311784802e+00,9.607399835428606649e-02,1.673784384327265951e+00,1.176497829358837066e+00,3.887731287724361003e-03,1.238070784145860026e+00,5.417888090612229535e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.320942167564640840e+03,7.045829706184862289e+02
2.739034067977911047e+00,3.078389819413375195e-01,1.540599824868533085e+00,1.320685871585558946e+00,3.888451421174065909e-03,8.015883800600035469e-01,4.109476612181051092e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.580223201313467143e+03,8.141161192743152242e+02
2.719434896930585044e+00,8.888852124067206373e-02,1.665089708117081901e+00,1.265600306900706018e+00,2.012852537130095914e-03,1.137491428983641972e+00,5.024531284627479222e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260090261005005232e+03,5.830605462078956407e+02
2.697000000000000064e+00,2.550000000000000044e-01,1.600999999999999979e+00,1.145499999999999963e+00,5.000000000000000104e-03,1.068000000000000060e+00,5.116179918993818410e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.817524424534051832e+03,7.177266730271429651e+02
2.824251882734019947e+00,1.689562335638881974e-01,1.205481186223404944e+00,8.938625636388417561e-01,4.425489952778524812e-03,1.838682884192281097e+00,6.979988342822570635e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.282522128635851004e+03,8.405021563943483898e+02
2.785166964618240204e+00,1.143051200845596055e-01,1.654490595479348958e+00,1.178848546296026090e+00,7.188656607093391049e-03,1.091168766734617934e+00,5.098100027523869704e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266038987357882888e+03,4.727971314442452808e+02
2.723511613066933901e+00,1.295790288813284952e-01,1.616103989224769055e+00,9.385260560691101039e-01,9.601668948943273621e-03,1.434813841820862912e+00,6.320481730648209728e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.447982488421839662e+03,7.195125490082685928e+02
2.687273897276154955e+00,9.648155758741218391e-02,1.764209858486246896e+00,1.279921523034347031e+00,6.392209200180959091e-04,1.035812793473787963e+00,4.762482592760646227e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561536546860846101e+03,5.900770772445380317e+02
2.794477820361845222e+00,1.317653138101038124e-01,1.717248764381053006e+00,1.093749976269384083e+00,3.725718560004375162e-03,1.040079182637517974e+00,5.400156719272490857e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.791553311268468860e+03,6.522628065263430699e+02
2.642171220137067955e+00,6.848145058229725135e-02,1.889197275249560937e+00,8.445608075526278569e-01,1.074775200538140990e-02,1.418239448031541894e+00,6.535971172853130007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.828490473183161157e+03,7.034779178406606661e+02
2.646171708463887828e+00,2.177591700116550122e-01,1.551452845681907000e+00,1.590184213564600935e+00,6.682915709530500318e-04,8.842080912858095720e-01,3.845265675696171725e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000510376569147411e+03,8.039086883602382159e+02
2.663847983009246079e+00,1.153282067486512963e-01,1.745123944337070077e+00,1.354118153311071104e+00,3.508788992498762960e-03,1.028834257946664943e+00,4.605347035088507845e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.978651971192367910e+03,7.357123183353900231e+02
2.717789400511024134e+00,9.483136070352662927e-02,1.740520753531088038e+00,1.145580403899203015e+00,6.993442053842412187e-03,1.162209721528373985e+00,5.326896857620964099e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.016586474025593361e+03,5.713893843150723342e+02
2.704922394222970095e+00,7.969689898086848578e-02,1.653775644662095923e+00,1.189757001598475972e+00,9.686647083316013429e-03,1.287308950156194065e+00,5.486799785301168519e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569136135569913677e+03,5.451153531973662894e+02
2.729699999999999793e+00,8.110000000000000542e-02,1.729549999999999921e+00,1.127799999999999914e+00,7.499999999999999722e-03,1.232050000000000090e+00,5.510575223455491667e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276544400299473637e+03,5.510915420414202117e+02
2.627689347862760094e+00,1.976774807522528044e-01,1.738045411255999984e+00,1.498043143802336941e+00,1.113224606153439926e-02,7.523461758144086575e-01,3.659905516782397950e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036992167389998031e+03,6.495090352187340841e+02
2.781566842899271030e+00,8.550673699864788646e-02,1.590274392036558071e+00,1.195441473273648025e+00,3.774460595603895837e-04,1.273889084073952072e+00,5.449018948503583371e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873624778110776788e+03,5.601714884768422280e+02
2.784062318680914139e+00,3.477177913187296660e-02,1.645298510276967940e+00,2.825707290835414165e-01,1.687047001232378982e-02,2.211332840506734954e+00,8.948062596694642545e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053329728697230166e+03,5.685189194755479321e+02
2.756078560052769078e+00,7.697817059556846808e-02,1.621061048379162095e+00,1.198438157664619030e+00,2.550023976594107018e-03,1.278673853084870915e+00,5.369788372869985782e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.204675895195486191e+03,5.570323104607049345e+02
2.722500644721066010e+00,9.861932205056683776e-02,1.652903277207556920e+00,1.283926368589574984e+00,4.068456814192294990e-03,1.168027146077285972e+00,5.111619788922455720e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.020791800510496614e+03,5.733216570089360857e+02
2.713393711017103804e+00,9.484558375759036264e-02,1.770568962412474079e+00,1.294017586343858994e+00,4.504666678749418701e-03,9.856788657769376405e-01,4.611676994386246231e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.858792133350999393e+03,5.851480651292772563e+02
2.712758143860023896e+00,1.336583737176816056e-01,1.610865572451662953e+00,1.440649368148273934e+00,2.411245953971115005e-02,9.619941019866907750e-01,4.286632597657648036e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.937442464422339981e+03,5.384157466431785224e+02
2.754076073869939911e+00,1.092127447366378068e-01,1.671055673654775919e+00,1.207961527033518001e+00,9.202822664910620745e-03,1.130452410620075065e+00,5.125517327973243553e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.662854501669447927e+03,5.655816863107910422e+02
2.733339226483458173e+00,8.455699004547047315e-02,1.692706841830190045e+00,1.135356783349257936e+00,3.217461799004626803e-03,1.245393918767494945e+00,5.520702148988790858e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487274163211117411e+03,5.666050210092521411e+02
2.703661279466972989e+00,2.232675244020108085e-01,1.713352057245757010e+00,1.284480298561115008e+00,1.539594414341582083e-02,8.069967535102013922e-01,4.138053962045696865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.558538862829343088e+03,7.489805476808081721e+02
2.704473755534932078e+00,9.015896798250891409e-02,1.693381035441142934e+00,1.412369986786347065e+00,1.667267512284495044e-03,9.829049685702961892e-01,4.388136579701261142e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972628908147828042e+03,5.433154100562022677e+02
2.755507560701345948e+00,6.137636990422735278e-02,1.695525598222711094e+00,1.223401309746557031e+00,6.521551504257871133e-03,1.155449741463387081e+00,5.148427708668793512e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.889281710943826056e+03,4.172648429501600162e+02
2.742399999999999949e+00,1.452499999999999902e-01,1.652050000000000018e+00,1.317849999999999966e+00,2.264999999999999999e-02,9.457999999999999741e-01,4.464086593273710046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.158412542108614616e+03,6.323652676191553610e+02
2.660530090248857782e+00,1.262083236027637945e-01,1.736318579141326035e+00,1.457318071771005030e+00,5.192654957426666266e-03,8.633600219058930048e-01,3.996346832846466857e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.803878740789647054e+03,6.251739442127268376e+02
2.702949999999999964e+00,8.870000000000000107e-02,1.755300000000000082e+00,1.102899999999999991e+00,8.250000000000000389e-03,1.249049999999999994e+00,5.599536633356212434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.652918510417444850e+03,5.970895138844371104e+02
2.646326198840986965e+00,1.841290137577178132e-01,1.718259106891194987e+00,1.354359648623586043e+00,1.105187744807560081e-02,9.253506223866199143e-01,4.342879267617906214e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.155464360660515013e+03,7.253745798033407937e+02
2.691022457478577046e+00,8.679931478346476770e-02,1.708282060773627986e+00,1.127776538929319061e+00,1.198377909298889085e-02,1.296145323444739095e+00,5.635741707254365851e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.884508261604261406e+03,5.773404288437396872e+02
2.727157207940468009e+00,2.012003019707080953e-01,1.601803366512517979e+00,1.143852498259342987e+00,7.638629951942098144e-03,1.132285750015441073e+00,5.265675155830685794e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795103745949803852e+03,6.829113201715181276e+02
2.642013326308235932e+00,2.720668947996899845e-01,1.597728725360719970e+00,1.453536435504144020e+00,1.252079609894199072e-02,8.011743750051311119e-01,3.824546670314811769e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.172665706538552513e+03,7.702077184336129676e+02
2.666123756960124158e+00,1.177116863822767062e-01,1.782533019277318109e+00,1.345219722972972098e+00,1.029740843972497960e-02,9.421107154050761823e-01,4.459797294442163218e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.634652692116151229e+03,6.291279529159284039e+02
2.681769784969402881e+00,1.003016417097433027e-01,1.747114037410895993e+00,1.232812394121773902e+00,2.235194756950090091e-03,1.114744890644262965e+00,5.039652515563477486e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.822643345188707372e+03,6.338758834814118472e+02
2.627162219987915215e+00,1.581855631746461044e-01,1.834142569550015978e+00,1.487345474678392954e+00,1.830859730034611887e-02,7.150030365002537636e-01,3.507082109549974902e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.701325740152356957e+03,6.531633014265918291e+02
2.636505497455960079e+00,1.313850208932587083e-01,1.782568254611117009e+00,1.575895198229406935e+00,9.692977984998117982e-03,7.333247496279257094e-01,3.433374890999473794e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919032104956636886e+03,5.360144689967881959e+02
2.678818232259899013e+00,8.840787370456566763e-02,1.775935191835338989e+00,1.338619401908252904e+00,5.275450840086705166e-03,9.989492048454287065e-01,4.560744500028702797e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858689253017378178e+03,6.091727857504162102e+02
2.742901832059216005e+00,1.578172501147367957e-01,1.663267619362202909e+00,1.412963348776099970e+00,2.216336499491240210e-03,8.337081753561916830e-01,3.986658444089061781e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.569974552266670798e+03,6.347105159060008646e+02
2.679222828268732037e+00,9.498197982258115013e-02,1.738252418404075073e+00,1.246497269371602101e+00,7.119308984583195762e-03,1.134530255335356008e+00,5.056035344407324716e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.683726289787199221e+03,6.130838838388036720e+02
2.666205547013396959e+00,8.245692363809682679e-02,1.836019743232589096e+00,1.414988066948347001e+00,1.170773778159098916e-02,9.073055125037646773e-01,4.187605988489784270e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208456988719960918e+03,5.412295053615753204e+02
2.753733112480142964e+00,7.954483762827813109e-02,1.710336257630324042e+00,1.153704596971866891e+00,1.080183162981505039e-02,1.202905233049325062e+00,5.394914020182859371e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472250357723125489e+03,5.368343250302409615e+02
2.691433325115628161e+00,1.269410675522409937e-01,1.784590992011134025e+00,1.172297988257970935e+00,6.498828265515066427e-03,1.021073911954329061e+00,4.946059166563425147e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.356342245223146620e+03,5.860928087461095402e+02
2.749748259657880833e+00,1.494317715637857868e-01,1.563043703294759057e+00,1.490666735877155924e+00,2.226229874244273904e-02,8.856062362683810862e-01,4.003102580586648807e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.675550582995791956e+03,6.311646800126948165e+02
2.728044196942621902e+00,7.917506033692472966e-02,1.703418803590492914e+00,1.432338510732509063e+00,9.046757465268057477e-03,9.334234979719410186e-01,4.227069471030451275e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.459100871635750082e+03,5.270593201304188824e+02
2.759413169622193962e+00,1.046832064193072981e-01,1.622067555255717108e+00,1.256863719367554921e+00,3.239151253381845029e-03,1.115872503604637966e+00,4.993877311172865152e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820317347568655350e+03,5.576528088168466866e+02
2.767466863917178888e+00,9.707187772707659423e-02,1.698981633069508002e+00,1.019602355072487088e+00,4.642433100238125589e-03,1.265710571766726078e+00,5.824295093547018354e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.351070079663973047e+03,6.057432860345727477e+02
2.721416817678512956e+00,1.935065725762785127e-01,1.556259579431779061e+00,8.588762086859333955e-01,1.895193139192294070e-03,1.533846740956811061e+00,6.673986869771366681e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.721947180763961114e+03,7.825469989538934215e+02
