2.727156045372579829e+00,7.436827830022099683e-02,1.686449339833550054e+00,1.026716252864189993e+00,4.408488593910089848e-03,1.391720362634949915e+00,6.036528622683460243e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.603257661246850148e+03,5.711301713795278374e+02
2.699064661699530188e+00,1.216711438095479936e-01,1.778754175068069987e+00,1.302532345795089919e+00,5.122941535631239662e-03,9.473132832912569690e-01,4.496952868533999892e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.121802532979327225e+03,6.160436791085988943e+02
2.641999999999999904e+00,1.529999999999999971e-01,1.895999999999999908e+00,1.542000000000000037e+00,5.000000000000000104e-03,5.809999999999999609e-01,2.974331671257000043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.857382314674591271e+03,6.149378420976948973e+02
2.873181971296280057e+00,6.154561036973590221e-02,1.478792030543649938e+00,4.601083507112169874e-02,1.165026254532030084e-02,2.411561294075769801e+00,9.827498598185450129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.659079132483300782e+03,6.717470203470207935e+02
2.727650000000000130e+00,8.984999999999999931e-02,1.751749999999999918e+00,1.283099999999999907e+00,5.799999999999999600e-03,1.030200000000000005e+00,4.742746732628679851e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291432107980827823e+03,5.814890328116970295e+02
2.723460917991140207e+00,1.325982551953389932e-01,1.715946814338739967e+00,1.236107325397890033e+00,2.542058458777299822e-03,1.026452564771060061e+00,4.826757811316559899e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.475769266163228167e+03,6.364861310144309527e+02
2.712803450962249840e+00,8.265552354396089874e-02,1.824599414757579918e+00,1.336886912432130092e+00,1.018582862962810059e-02,8.985631531146119899e-01,4.302654557925180145e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217548037998399650e+03,5.013539618327453127e+02
2.673999999999999932e+00,7.900000000000000078e-02,1.795500000000000096e+00,1.423999999999999932e+00,4.499999999999999660e-03,9.054999999999999716e-01,4.167318649153650134e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.026857173521530967e+03,6.004885254110929509e+02
2.671357817809850044e+00,2.857777743303159812e-01,1.382549757952159952e+00,1.325317678242299957e+00,5.160282599366710320e-03,1.195040244673309937e+00,5.032653262669379846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.436020371401430111e+03,8.469989589575885702e+02
2.673419844918610178e+00,9.358405397886260246e-02,1.751189255821379964e+00,1.409187450313380108e+00,8.617944198378699530e-03,9.692415196711130498e-01,4.359240443774040075e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233179095384765787e+03,5.314871263159656110e+02
2.726799999999999891e+00,1.515499999999999903e-01,1.647049999999999903e+00,1.396200000000000108e+00,2.205000000000000016e-02,8.931999999999999940e-01,4.182004271899569803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.313526817542579010e+03,6.232800652236151109e+02
2.691433325115620168e+00,1.269410675522399945e-01,1.784590992011130028e+00,1.172297988257970047e+00,6.498828265515060355e-03,1.021073911954319957e+00,4.946059166563420151e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.498874715929133799e+03,5.813860948355005576e+02
2.716738294677889964e+00,1.175755874036750054e-01,1.596451337108069968e+00,1.401061354793359914e+00,7.789755579324410262e-03,1.085017769835910029e+00,4.652809930330930044e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495655279989376140e+03,5.688296792022198360e+02
2.706562440578180073e+00,1.147646701874250053e-01,1.586836636529900035e+00,9.569133975642699630e-01,2.714425918798200194e-03,1.552537320595579917e+00,6.381432950629050138e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132267243885822609e+03,6.695836634213533216e+02
2.724905897637869945e+00,6.742258294010079755e-02,1.757666052021519931e+00,1.122127875567549893e+00,5.105097101268250143e-03,1.197978710268960079e+00,5.453606305087780326e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.328079488095493616e+03,5.855992989414608019e+02
2.748000000000000220e+00,1.049999999999999961e-01,1.667000000000000037e+00,1.260999999999999899e+00,1.899999999999999953e-02,1.040999999999999925e+00,4.812114880575419917e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.070024537296519156e+03,5.558726289747392002e+02
2.658927267264850069e+00,8.353191646385470237e-02,1.664223580907949973e+00,1.093756350622880014e+00,1.525659322029730008e-02,1.451749477633270002e+00,6.040606270362950392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.633746071988225140e+03,6.128024222049739365e+02
2.738191815880429925e+00,8.637234120213320432e-02,1.727193753074020011e+00,1.179132880616239998e+00,1.152017838619250056e-02,1.159830658010899906e+00,5.249862958965729742e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.538795572853098747e+03,5.554557694800450918e+02
2.881918849499729873e+00,1.688649652994410055e-01,1.318096167615560033e+00,1.559861678233879889e+00,1.307170255433450076e-03,8.957983943456100384e-01,3.921930240488190056e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.089156449873713427e+03,4.030306169387332034e+02
2.697499999999999787e+00,2.750000000000000222e-01,1.572000000000000064e+00,9.615000000000000213e-01,5.000000000000000104e-03,1.276999999999999913e+00,5.987616839410420111e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.175649619701101074e+03,7.609461009832145919e+02
2.683450000000000113e+00,1.338499999999999968e-01,1.740499999999999936e+00,1.449899999999999967e+00,9.199999999999999845e-03,8.515500000000000291e-01,3.975562580271059798e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.717794100141129093e+03,6.136573801653595410e+02
2.721939148906979966e+00,2.076070789545700068e-01,1.736299516320700009e+00,1.319198642808629973e+00,1.240990129989989928e-02,7.458132315704220083e-01,3.884646191861140241e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.641047160349273327e+03,7.083585455597254850e+02
2.697043866039269933e+00,1.274558079513490039e-01,1.793897130746300084e+00,8.692725085966539478e-01,1.848334454549540110e-02,1.358254136043300031e+00,6.423459476998949480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.988426028997332196e+03,6.491998324292048892e+02
2.732250000000000068e+00,8.344999999999999640e-02,1.762850000000000028e+00,1.215999999999999970e+00,1.250000000000000026e-03,1.099350000000000049e+00,5.039214517851650088e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835659789365296092e+03,5.386243088115522824e+02
2.648209911095360081e+00,8.717972832481840628e-02,1.844196797911269892e+00,1.515669978462929945e+00,9.300894283734210261e-03,7.983402704318589560e-01,3.717902810698289762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582142241474770799e+03,5.564666667299092069e+02
2.678566999741419874e+00,8.656981048971060244e-02,1.808816311009449951e+00,1.273030893568199984e+00,2.565892547493009868e-03,1.040590976985739990e+00,4.787433271133850199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.888683601036695109e+03,5.425713080922625977e+02
2.779337879645920051e+00,9.711305827379350386e-02,1.581233207483480063e+00,1.376274374139150103e+00,3.906386360745550158e-03,1.056149812556409939e+00,4.630136201350780190e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342402614232961241e+03,5.515099135025308215e+02
2.699800000000000200e+00,1.281499999999999861e-01,1.739800000000000013e+00,1.317350000000000021e+00,9.100000000000000450e-03,9.601499999999999480e-01,4.502268718598940178e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.427587620532749497e+03,6.144818671873142648e+02
2.771076741839659796e+00,1.010003972767120062e-01,1.629990362133000081e+00,1.096158746929740024e+00,3.108118668130739962e-03,1.284003906668579997e+00,5.600962858926910037e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551960791558559322e+03,5.924101347759943792e+02
2.699109815265159806e+00,8.393838469461679941e-02,1.710663377825160092e+00,1.364103276157470068e+00,9.179435316108649785e-04,1.049784081996739893e+00,4.637191400029139765e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490709079175743682e+03,6.018632456955785983e+02
2.681002135200969860e+00,1.959462148653089986e-01,1.740040227189290079e+00,1.300372221920979898e+00,1.283110405103080054e-02,8.567349178168609525e-01,4.253757497170850277e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.396590219871422050e+03,6.940237954859881029e+02
2.736104069482169887e+00,1.129688899040239974e-01,1.602653314599769896e+00,1.123094723337280110e+00,1.017898427215280059e-02,1.312964952605139901e+00,5.677639003374620463e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.785327401698764334e+03,5.746839612160067645e+02
2.681523981726730010e+00,8.400454549877650612e-02,1.721753524782080103e+00,1.204879988962999970e+00,1.287274133233649951e-03,1.206038898404619975e+00,5.293400542642889839e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.063521186125300119e+03,5.788675963088739991e+02
2.767149999999999999e+00,8.100000000000000255e-02,1.689850000000000074e+00,5.457499999999999574e-01,2.139999999999999888e-02,1.758199999999999985e+00,7.778647872618109638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.047892323575183582e+03,6.453489341341509089e+02
2.726851702900789931e+00,9.313792992720699992e-02,1.635947581458290001e+00,1.276485345127500004e+00,4.756408651580459890e-03,1.230061095871259891e+00,5.255316317922560376e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.883846926447506121e+03,5.712117077375309009e+02
2.852740312942919854e+00,6.890565183481049683e-02,1.516540800582359960e+00,8.398184402832420403e-01,1.179652326477870043e-02,1.609065914622779925e+00,6.755958649301200269e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209068223655666770e+03,5.485971618114673447e+02
2.706092264341799947e+00,1.465358487181170066e-01,1.674217573107440016e+00,9.846156354081360140e-01,3.173921166472640047e-03,1.321239462356839978e+00,6.066700596803079604e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.517868398691006860e+03,6.597358589905670669e+02
2.698916988982349885e+00,1.373393555036120095e-01,1.721436010937269945e+00,1.293722552083830024e+00,1.224596346619409928e-02,1.008118954066699935e+00,4.668228774565270078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.245174732398402739e+03,6.262540521135759946e+02
2.734211192829799852e+00,1.394700865300770032e-01,1.583702201765619932e+00,1.502738534476870003e+00,6.600239706506150390e-03,8.860432208501830553e-01,3.984938092604120019e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204563530931753121e+03,5.689121299578170010e+02
2.731731261111539855e+00,8.423541944818449534e-02,1.752053201119740056e+00,1.174999772643199991e+00,9.551142586574639867e-03,1.161752154646150004e+00,5.262745763085090456e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.330843003991292790e+03,5.756573811572985733e+02
2.678808533796960045e+00,2.510878094843380093e-01,1.432042892232620046e+00,1.574322312772360011e+00,6.685607181708719780e-03,9.304392014263379584e-01,4.045212633182529993e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777061997586031794e+03,7.824601133992113091e+02
2.714569604003899794e+00,1.103376843863100032e-01,1.724264035256430017e+00,1.229541050193770024e+00,3.863433149724219886e-03,1.070593545474360031e+00,4.945267327546790104e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.842720098821294414e+03,6.210210888352668235e+02
2.690620297295669872e+00,9.863719232722760466e-02,1.705422745156550013e+00,1.503834478660970086e+00,9.203173891198729653e-03,8.871062048797769828e-01,3.986064591551479741e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943498296697645856e+03,4.511719974575726155e+02
2.757249999999999979e+00,9.539999999999999869e-02,1.717899999999999983e+00,1.377799999999999914e+00,1.184999999999999942e-02,9.304499999999999993e-01,4.314246076862149892e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.806653398140522768e+03,5.363393006914087664e+02
2.741523050379239823e+00,5.974639271220499870e-02,1.632073444735310019e+00,7.862104180400549813e-01,3.738477569233139824e-03,1.747440940912980079e+00,7.329035427421850546e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.932777556681467104e+03,5.748746479153755899e+02
2.696260081260919872e+00,9.989009236795509672e-02,1.789209240571419945e+00,1.402915627179250002e+00,6.814610750328189796e-03,8.610747115925090345e-01,4.081561887787270027e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.816035058489128915e+03,6.357355911208801444e+02
2.721129819808440153e+00,1.617146085838210012e-01,1.737526202139840104e+00,1.201232886470950056e+00,1.944552996895880081e-03,9.876136457789479461e-01,4.801907933204659917e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.456577482281605626e+03,6.481496058266826594e+02
2.691449295816179976e+00,1.076733496630049997e-01,1.779860086977369971e+00,1.256921324624640013e+00,1.475807968547119924e-02,1.011534466557800105e+00,4.748554615317500116e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.859119873525476123e+03,5.842251169612925423e+02
2.668902248089379814e+00,9.789765540851909364e-02,1.790404769798719986e+00,1.434994045565610055e+00,1.289620034250280045e-02,8.712918593306240300e-01,4.055469338027170023e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049280064184570165e+03,6.159699714449104704e+02
2.784669725642309857e+00,1.726921142476769977e-01,1.665909047963590073e+00,1.341875099108920111e+00,2.276800393255359878e-02,7.622576704347969745e-01,3.895974151477100134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.480544895230296333e+03,6.783108557050668423e+02
2.696246539981140167e+00,1.255111091450470118e-01,1.808654181526220039e+00,1.258079933644530080e+00,7.133028417061480428e-03,9.001791155530820543e-01,4.456618501399979837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.156085568953770689e+03,6.019763323642882824e+02
2.637000000000000011e+00,1.039999999999999952e-01,1.851999999999990099e+00,1.510999999999999899e+00,6.000000000000000125e-03,7.850000000000000311e-01,3.685809399048730062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759911125580214048e+03,6.230298245436104025e+02
2.647771373547810114e+00,1.731807345009939991e-01,1.725244362278250065e+00,1.178712770233709906e+00,2.477886468165270070e-02,1.047434919937870079e+00,5.052956367039570518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.729511069165808294e+03,6.599593659574525191e+02
2.666532037378420039e+00,1.749299098879920078e-01,1.712519315982139911e+00,1.410652214640709889e+00,2.124771248287090145e-02,8.349037076457990203e-01,3.994020410997339843e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.366426044067429757e+03,6.974478656575319064e+02
2.887925043180500140e+00,6.377288915064839581e-02,1.502796026350579961e+00,1.141605830734860050e-01,2.978219839965259852e-02,2.257289669104789898e+00,9.555403790440519796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.675393696562146033e+03,6.715978667203834220e+02
2.710500000000000131e+00,9.654999999999999694e-02,1.772599999999999953e+00,1.338799999999999990e+00,6.499999999999999702e-03,9.514000000000000234e-01,4.439711572742390255e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.206608695374769013e+03,5.837046929470041050e+02
2.709900000000000198e+00,1.084999999999999992e-01,1.753449999999999953e+00,1.294000000000000039e+00,7.100000000000000408e-03,1.008250000000000091e+00,4.668018574848020186e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.352603577349346779e+03,6.102797493930154360e+02
2.695749999999999869e+00,1.182499999999999940e-01,1.764000000000000012e+00,1.247849999999999904e+00,7.749999999999999944e-03,1.047900000000000054e+00,4.854790613700850077e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.061710829134442520e+03,6.116167732240139685e+02
2.732909743546870107e+00,8.894851175519259689e-02,1.762664934160570018e+00,1.086812121505940087e+00,8.191067583033100757e-03,1.186182726160319945e+00,5.508301548765059952e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139598898923502020e+03,5.703470599752483849e+02
2.725781122797149791e+00,1.011476885696510064e-01,1.706300096297570068e+00,1.243033712596550044e+00,2.589159954864279824e-03,1.077359603232739937e+00,4.933734175236039743e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.981544429671916987e+03,5.289550503048226346e+02
2.636145992337339816e+00,9.776816929698789460e-02,1.808289989969459999e+00,1.311097426779010089e+00,3.062416327832490071e-02,1.029469231457909917e+00,4.687190720295579816e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027530321495186854e+03,5.938373566501853702e+02
2.774985765099379886e+00,1.257141301876419925e-01,1.571120585905279921e+00,1.304256845926599961e+00,1.045704730008819965e-02,1.052479116703429973e+00,4.812031377077209959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.042018141485847082e+03,6.146427113028337317e+02
2.712194102645450133e+00,1.784419563423939870e-01,1.642364336455949925e+00,1.094898541619419907e+00,2.584950157010950170e-03,1.212048636975989968e+00,5.543306720342749960e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776872522983246199e+03,5.477768741673841077e+02
2.689593363940809834e+00,2.272751968601250117e-01,1.663525747434879909e+00,1.126956166887800093e+00,2.691081728127360170e-02,1.063587737778739939e+00,5.146611277076359459e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.725644818308039248e+03,6.409714029975975791e+02
2.696069765621460057e+00,1.260037469268530108e-01,1.794007697577280069e+00,1.308653727922689969e+00,1.041603772093799979e-02,8.853861334460969568e-01,4.318771459955280112e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194530142885497298e+03,6.001515643376253593e+02
2.738973388399660092e+00,9.939842790473280010e-02,1.685560980790610008e+00,1.303661914210499928e+00,3.292730555062330089e-03,1.021940086895529953e+00,4.683074264367659834e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.740032778707428406e+03,5.474910946665305573e+02
2.702973131611329904e+00,2.131766380973570130e-01,1.601727223162410008e+00,1.072118151383159912e+00,3.821246942493070065e-03,1.213536857319760021e+00,5.654141378417789632e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.379978293872169161e+03,7.566124160937632723e+02
2.646368219463159921e+00,7.804867177478799767e-02,1.832484190544440006e+00,1.331044426897389998e+00,4.592131896582659842e-03,1.041102553651870100e+00,4.677573534793050269e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.873619529872200019e+03,5.658273708583952839e+02
