epoch,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
1091,38.066646575927734,0.005930734798312187,0.05432780832052231,0.07701126486063004,47.29822540283203,0.008970825001597404,0.06726694107055664,0.0947144404053688
1092,37.82518768310547,0.005931940861046314,0.05392381548881531,0.0770190954208374,47.60273361206055,0.009092223830521107,0.06806521862745285,0.0953531563282013
1093,37.67989730834961,0.005785797256976366,0.052665967494249344,0.07606443017721176,47.79408264160156,0.009170657955110073,0.0681983083486557,0.09576354920864105
1094,37.82787322998047,0.0058431862853467464,0.053629275411367416,0.0764407366514206,47.540428161621094,0.009062322787940502,0.06724340468645096,0.09519623219966888
1095,37.61277770996094,0.005833794362843037,0.05314986780285835,0.07637928426265717,47.6478271484375,0.009129141457378864,0.06869925558567047,0.09554654359817505
1096,38.063987731933594,0.005940443370491266,0.054154496639966965,0.07707426697015762,47.500457763671875,0.009028368629515171,0.06735112518072128,0.09501772373914719
1097,37.671871185302734,0.005850082729011774,0.053170543164014816,0.07648583501577377,48.169803619384766,0.00932980701327324,0.06846420466899872,0.09659092873334885
1098,38.123416900634766,0.0059473030269145966,0.054209768772125244,0.07711876183748245,47.71385955810547,0.00914523471146822,0.06772825866937637,0.0956307202577591
1099,38.15781784057617,0.005892222747206688,0.053504522889852524,0.07676081359386444,47.85261535644531,0.009173191152513027,0.0674625039100647,0.09577678143978119
1100,38.31808853149414,0.005894066765904427,0.053372740745544434,0.07677282392978668,47.05198669433594,0.008884345181286335,0.06682605296373367,0.09425680339336395
1101,37.852413177490234,0.00586664630100131,0.053797513246536255,0.0765940323472023,47.979949951171875,0.009262741543352604,0.06831153482198715,0.09624313563108444
1102,37.44578170776367,0.005754822865128517,0.05281876027584076,0.07586055248975754,47.382755279541016,0.00902329571545124,0.06759994477033615,0.09499102830886841
1103,37.966915130615234,0.005789772141724825,0.05295607075095177,0.07609055191278458,48.16744613647461,0.00930415652692318,0.06852695345878601,0.0964580550789833
1104,37.985877990722656,0.005866239313036203,0.05343290790915489,0.0765913799405098,48.54862976074219,0.009424824267625809,0.06948952376842499,0.09708153456449509
1105,37.777374267578125,0.005884393118321896,0.05350170657038689,0.0767097994685173,47.884796142578125,0.009227219969034195,0.06856441497802734,0.0960584208369255
1106,37.72763442993164,0.005875796545296907,0.05335063114762306,0.07665374130010605,48.134830474853516,0.00933187734335661,0.0691956877708435,0.09660164266824722
1107,37.840946197509766,0.005778545048087835,0.05291702225804329,0.07601673901081085,47.52907943725586,0.009062251076102257,0.06719312816858292,0.09519585222005844
1108,37.56671142578125,0.005865561775863171,0.0530904084444046,0.07658695429563522,48.005523681640625,0.009249266237020493,0.06801501661539078,0.09617310762405396
1109,37.7562255859375,0.005824745632708073,0.053179915994405746,0.07632002234458923,47.28616714477539,0.008960969746112823,0.06766241788864136,0.09466239809989929
1110,37.450340270996094,0.005823389161378145,0.05314214527606964,0.0763111338019371,47.688087463378906,0.00913645513355732,0.06751243770122528,0.09558480232954025
1111,37.501041412353516,0.005812029354274273,0.05287661403417587,0.07623666524887085,47.45065689086914,0.009034812450408936,0.0672575831413269,0.09505163133144379
1112,37.848690032958984,0.005837847013026476,0.05349444970488548,0.07640580832958221,48.0105094909668,0.009230337105691433,0.06763682514429092,0.09607464075088501
1113,37.66257095336914,0.005848508328199387,0.05353013053536415,0.07647553831338882,47.9779052734375,0.009236142970621586,0.06782033294439316,0.09610485285520554
1114,37.7222900390625,0.00582587905228138,0.052991896867752075,0.07632744312286377,47.6663932800293,0.009134863503277302,0.06771968305110931,0.09557648003101349
1115,37.248626708984375,0.005809911992400885,0.053182993084192276,0.07622277736663818,48.15011978149414,0.009289024397730827,0.06864732503890991,0.0963795855641365
1116,37.54489517211914,0.0058541130274534225,0.05286100506782532,0.0765121728181839,48.34267044067383,0.009381652809679508,0.06921078264713287,0.0968589335680008
1117,37.91673278808594,0.0057786270044744015,0.05292151868343353,0.07601728290319443,48.06300354003906,0.009251425042748451,0.06828514486551285,0.09618432819843292
1118,37.80796813964844,0.005799046717584133,0.053064875304698944,0.07615147531032562,47.980499267578125,0.009235584177076817,0.06803037226200104,0.09610194712877274
1119,38.310123443603516,0.005928030237555504,0.05418146774172783,0.07699369639158249,47.484222412109375,0.009024250321090221,0.06718647480010986,0.09499606490135193
1120,37.757144927978516,0.005804208107292652,0.05313997343182564,0.07618535310029984,47.81169509887695,0.009196779690682888,0.06803310662508011,0.09589983522891998
1121,38.14516830444336,0.005839195568114519,0.053840961307287216,0.07641462981700897,48.26957321166992,0.009329407475888729,0.06931359320878983,0.0965888574719429
1122,38.15214157104492,0.0058728111907839775,0.05372026190161705,0.07663426548242569,47.949527740478516,0.009245933033525944,0.06780310720205307,0.09615577757358551
1123,37.599082946777344,0.005806740839034319,0.05333622545003891,0.07620197534561157,48.63734817504883,0.009462249465286732,0.0695367157459259,0.09727409482002258
1124,37.47811508178711,0.005867223255336285,0.053519107401371,0.07659780234098434,47.80973815917969,0.009185871109366417,0.0677923858165741,0.09584295004606247
1125,37.33131790161133,0.005802972242236137,0.05282643064856529,0.07617723941802979,47.30683898925781,0.008964862674474716,0.06722033023834229,0.0946829617023468
1126,37.35314178466797,0.005788042210042477,0.05258800461888313,0.07607918232679367,47.779510498046875,0.00915947649627924,0.06823979318141937,0.09570515155792236
1127,37.17946243286133,0.005793175660073757,0.05321444198489189,0.07611291110515594,48.02780532836914,0.009243378415703773,0.0687616840004921,0.0961424931883812
1128,37.6373176574707,0.0058088949881494045,0.053268417716026306,0.07621611654758453,47.899444580078125,0.009207271039485931,0.06784595549106598,0.0959545224905014
1129,37.54341125488281,0.005752668250352144,0.052688419818878174,0.0758463442325592,48.422306060791016,0.009423612616956234,0.06939277052879333,0.09707529097795486
1130,37.53472900390625,0.005807575304061174,0.05323409661650658,0.07620745152235031,47.745304107666016,0.009142228402197361,0.06771565973758698,0.09561499953269958
1131,37.195770263671875,0.005741989240050316,0.052510928362607956,0.07577591389417648,47.6337890625,0.009118852205574512,0.06731987744569778,0.09549268335103989
1132,37.250389099121094,0.0057957833632826805,0.05333670601248741,0.07613003998994827,48.11444854736328,0.009281016886234283,0.06848029047250748,0.09633803367614746
1133,37.687049865722656,0.005781943444162607,0.0527522936463356,0.07603909075260162,47.82370376586914,0.009180980734527111,0.06830708682537079,0.095817431807518
1134,37.571693420410156,0.005812991410493851,0.05312894657254219,0.07624297589063644,47.749000549316406,0.009153062477707863,0.06815575808286667,0.0956716388463974
1135,37.62436294555664,0.0057602799497544765,0.052666064351797104,0.07589650899171829,48.23664093017578,0.009328358806669712,0.06860402971506119,0.09658342599868774
1136,37.00667190551758,0.005725261755287647,0.052574221044778824,0.07566545903682709,48.41584777832031,0.00939168781042099,0.0690215453505516,0.09691072255373001
1137,37.40190124511719,0.0057640173472464085,0.05295154079794884,0.07592112571001053,48.13264465332031,0.00928683765232563,0.06854113191366196,0.09636823832988739
1138,37.68699645996094,0.005833401344716549,0.053218476474285126,0.07637670636177063,47.94855880737305,0.009194965474307537,0.06764276325702667,0.09589038044214249
1139,37.49166488647461,0.005777781829237938,0.05309665575623512,0.07601172477006912,47.67300033569336,0.009116191416978836,0.06726987659931183,0.09547875076532364
1140,37.38959503173828,0.0057723368518054485,0.05291426181793213,0.07597589492797852,48.011817932128906,0.009247273206710815,0.0689164325594902,0.09616274386644363
1141,37.69469451904297,0.005728279240429401,0.05263113975524902,0.07568539679050446,47.772216796875,0.009161889553070068,0.0680742859840393,0.09571775794029236
1142,37.02938461303711,0.005786430090665817,0.05307101830840111,0.07606858760118484,48.360877990722656,0.009381496347486973,0.06928273290395737,0.09685812145471573
1143,37.74542236328125,0.005743842106312513,0.05267542600631714,0.07578814029693604,47.71250534057617,0.009135250933468342,0.06808251142501831,0.09557850658893585
1144,37.4506721496582,0.005841448437422514,0.05340365320444107,0.07642936706542969,47.965003967285156,0.009275735355913639,0.06852976977825165,0.09631061553955078
1145,37.51209259033203,0.00581875117495656,0.053518448024988174,0.07628074288368225,47.82341384887695,0.009198940359055996,0.06839330494403839,0.09591110795736313
1146,37.975067138671875,0.005773295648396015,0.05284683033823967,0.07598220556974411,48.02878952026367,0.009249968454241753,0.06791063398122787,0.09617675840854645
1147,37.23661804199219,0.00573386624455452,0.052736204117536545,0.07572229951620102,47.86640548706055,0.009183373302221298,0.0674469918012619,0.09582991898059845
1148,37.35747146606445,0.005808533169329166,0.0531068779528141,0.07621373236179352,48.45887756347656,0.00942269153892994,0.06985653936862946,0.09707055240869522
1149,37.67475891113281,0.00587083725258708,0.053581252694129944,0.0766213908791542,48.46707534790039,0.009402034804224968,0.06884603202342987,0.09696409106254578
1150,37.53765869140625,0.005811803042888641,0.05332820490002632,0.07623518258333206,47.99104309082031,0.009207294322550297,0.06831955909729004,0.09595464915037155
1151,37.4412956237793,0.005737702827900648,0.052651599049568176,0.07574762403964996,48.08024597167969,0.009275002405047417,0.06858232617378235,0.09630681574344635
1152,37.844520568847656,0.0058489954099059105,0.0535050667822361,0.07647872716188431,48.01597595214844,0.00925546046346426,0.06829670071601868,0.09620530158281326
1153,37.791786193847656,0.0058256592601537704,0.053140874952077866,0.07632600516080856,48.29808807373047,0.009343084879219532,0.06842105835676193,0.09665963053703308
1154,37.37709426879883,0.005754945334047079,0.05361344665288925,0.075861357152462,48.203147888183594,0.009305017068982124,0.06859394162893295,0.09646251797676086
1155,37.443443298339844,0.005755336955189705,0.05284765362739563,0.07586393505334854,48.541996002197266,0.009455512277781963,0.06922084838151932,0.09723945707082748
1156,37.858482360839844,0.005768590606749058,0.053152721375226974,0.0759512409567833,48.489444732666016,0.009435455314815044,0.06906221061944962,0.09713627398014069
1157,37.42625045776367,0.0057547627948224545,0.052861619740724564,0.0758601501584053,47.882205963134766,0.009201443754136562,0.06860417127609253,0.09592415392398834
1158,37.64886474609375,0.005835173651576042,0.05314425006508827,0.07638830691576004,48.42082977294922,0.009397280402481556,0.06834620237350464,0.0969395712018013
1159,37.4470329284668,0.005850194487720728,0.05363769829273224,0.07648656517267227,47.83201599121094,0.00917651504278183,0.06845995038747787,0.09579412639141083
1160,37.344032287597656,0.005711553152650595,0.053002215921878815,0.07557481527328491,48.390174865722656,0.009395698085427284,0.06872111558914185,0.09693141281604767
1161,37.546207427978516,0.005793787073343992,0.05298604443669319,0.07611692696809769,48.044944763183594,0.00926817487925291,0.06882774084806442,0.09627135843038559
1162,37.94696044921875,0.005793488584458828,0.053114015609025955,0.0761149674654007,47.54523468017578,0.009082757867872715,0.0676514133810997,0.0953035056591034
1163,38.10076141357422,0.005817383993417025,0.053307343274354935,0.07627177983522415,48.36719512939453,0.009377427399158478,0.06905975937843323,0.096837118268013
1164,37.63068771362305,0.005765422713011503,0.05286850407719612,0.07593037933111191,47.88502502441406,0.009219974279403687,0.0685063898563385,0.09602069854736328
1165,37.35585403442383,0.0057670967653393745,0.0534660667181015,0.07594140619039536,48.21784973144531,0.009365162812173367,0.06858570873737335,0.09677377343177795
1166,37.27031707763672,0.0056744348257780075,0.05242157727479935,0.07532884180545807,48.32710266113281,0.00937191303819418,0.06863567233085632,0.09680864214897156
1167,37.76038360595703,0.005785342771559954,0.053405169397592545,0.0760614424943924,47.87303924560547,0.009192578494548798,0.0680042952299118,0.09587793797254562
1168,37.69207000732422,0.005799224134534597,0.05288021266460419,0.07615263760089874,48.73844528198242,0.00953245535492897,0.06877736747264862,0.09763429313898087
1169,37.700775146484375,0.0057594869285821915,0.053406309336423874,0.07589128613471985,48.01344299316406,0.00925288163125515,0.06797337532043457,0.0961918979883194
1170,37.70935821533203,0.00574404327198863,0.05284259840846062,0.07578946650028229,48.473758697509766,0.009446104988455772,0.06864339858293533,0.09719107300043106
1171,37.56312942504883,0.005744142923504114,0.05292714014649391,0.07579012215137482,48.38108444213867,0.009399537928402424,0.06838802248239517,0.09695121645927429
1172,37.13801956176758,0.0057362960651516914,0.052752841264009476,0.0757383406162262,48.28554153442383,0.00935291312634945,0.06924962252378464,0.0967104583978653
1173,37.54747009277344,0.005795903969556093,0.05328267812728882,0.07613083720207214,48.11020278930664,0.009271853603422642,0.06856931746006012,0.0962904617190361
1174,37.84657669067383,0.005712984129786491,0.052419811487197876,0.0755842849612236,48.263431549072266,0.009352200664579868,0.06881658732891083,0.09670677781105042
1175,37.46474075317383,0.005781570449471474,0.05319059640169144,0.07603663951158524,47.94256591796875,0.009213963523507118,0.06778369843959808,0.0959893986582756
1176,37.304805755615234,0.005656632129102945,0.052248064428567886,0.0752105861902237,48.003395080566406,0.009257265366613865,0.06831230968236923,0.09621468186378479
1177,37.10469055175781,0.00574084697291255,0.052985385060310364,0.0757683739066124,48.120182037353516,0.009290057234466076,0.06818569451570511,0.0963849425315857
1178,37.038516998291016,0.005687592085450888,0.05281822383403778,0.07541612535715103,48.64417266845703,0.009509943425655365,0.06864791363477707,0.0975189357995987
1179,37.79143142700195,0.005784300621598959,0.05365421995520592,0.07605458796024323,48.25197219848633,0.009345710277557373,0.06896514445543289,0.09667321294546127
1180,37.444610595703125,0.005764262285083532,0.0527598038315773,0.07592274248600006,47.96531677246094,0.009228943847119808,0.06754091382026672,0.0960673913359642
1181,37.41160202026367,0.005730852484703064,0.052616797387599945,0.07570239156484604,47.91896438598633,0.00921502523124218,0.06835462898015976,0.09599491953849792
1182,37.35708999633789,0.0057434639893472195,0.05264763534069061,0.07578564435243607,48.21401596069336,0.009325270541012287,0.06844282150268555,0.09656743705272675
1183,37.49123764038086,0.005743991583585739,0.052744895219802856,0.07578912377357483,47.89448547363281,0.00921366922557354,0.06804749369621277,0.09598785638809204
1184,37.324832916259766,0.005723919719457626,0.05275808647274971,0.07565659284591675,48.66593551635742,0.00948339607566595,0.06902486830949783,0.09738273173570633
1185,37.54593276977539,0.0057486905716359615,0.05272255465388298,0.07582011818885803,48.07911682128906,0.009275196120142937,0.06821943074464798,0.09630782157182693
1186,37.68037414550781,0.00576438382267952,0.053208064287900925,0.07592353969812393,48.216732025146484,0.009340018033981323,0.06837552785873413,0.09664376825094223
1187,36.818599700927734,0.005713874939829111,0.0527644082903862,0.07559017837047577,48.466407775878906,0.009408499114215374,0.06867284327745438,0.09699741750955582
1188,37.58968734741211,0.00570440199226141,0.05252828076481819,0.07552748918533325,48.598358154296875,0.009512679651379585,0.06928227841854095,0.0975329652428627
1189,37.02510070800781,0.005679489113390446,0.05283517390489578,0.07536238431930542,48.55895233154297,0.009427983313798904,0.06894819438457489,0.09709779918193817
1190,37.17186737060547,0.005664411932229996,0.052326615899801254,0.07526228576898575,48.54743957519531,0.009434768930077553,0.06905189901590347,0.09713274240493774
1191,37.37700271606445,0.005767266731709242,0.05330356955528259,0.0759425237774849,48.75827407836914,0.009542570449411869,0.06918507069349289,0.09768608212471008
1192,37.48853302001953,0.005694865249097347,0.05257914215326309,0.07546433061361313,48.52174758911133,0.009446755982935429,0.06962494552135468,0.09719442576169968
1193,37.21217727661133,0.005687313620001078,0.052800316363573074,0.075414277613163,48.40150833129883,0.009393548592925072,0.06849689781665802,0.09692031890153885
1194,37.473812103271484,0.005788994487375021,0.0537552647292614,0.07608544081449509,48.81306457519531,0.009548739530146122,0.069561667740345,0.09771765023469925
1195,37.25393295288086,0.005702948197722435,0.05310334637761116,0.07551786303520203,49.01805877685547,0.009635543450713158,0.06895934045314789,0.09816080331802368
1196,37.0575065612793,0.005719105713069439,0.05245286598801613,0.07562477141618729,48.16511154174805,0.009309809654951096,0.06871629506349564,0.09648735821247101
1197,36.90797424316406,0.00565058970823884,0.0518275648355484,0.07517040520906448,48.44285202026367,0.00939715001732111,0.06964173167943954,0.09693888574838638
1198,36.83143997192383,0.005677139386534691,0.05293821915984154,0.07534679770469666,48.084625244140625,0.00929479580372572,0.06864923983812332,0.09640952199697495
1199,37.522159576416016,0.005698033142834902,0.0526646189391613,0.07548531889915466,48.473087310791016,0.009423106908798218,0.0688537210226059,0.09707269072532654
1200,37.264923095703125,0.005710246041417122,0.05293051153421402,0.07556617259979248,48.10282516479492,0.009268299676477909,0.06831211596727371,0.09627200663089752
1201,37.58549118041992,0.005694413557648659,0.05297023802995682,0.07546133548021317,49.11476135253906,0.009683589451014996,0.07005969434976578,0.09840523451566696
1202,37.472103118896484,0.0057206531055271626,0.05273054167628288,0.07563500106334686,48.772003173828125,0.009550584480166435,0.069022536277771,0.09772709012031555
1203,37.07968521118164,0.0056932237930595875,0.05260336026549339,0.07545345276594162,48.6115837097168,0.009496689774096012,0.06932222098112106,0.09745096415281296
1204,37.23942947387695,0.00568912411108613,0.052512235939502716,0.07542628049850464,48.59397888183594,0.009476271457970142,0.07018959522247314,0.09734614193439484
1205,37.644325256347656,0.005669405683875084,0.05293714627623558,0.07529545575380325,49.159366607666016,0.009688561782240868,0.07108543068170547,0.09843049198389053
1206,38.12522506713867,0.005889325402677059,0.053805481642484665,0.07674194127321243,48.4545783996582,0.00940024945884943,0.06847955286502838,0.09695488214492798
1207,37.4305419921875,0.005770601332187653,0.053225670009851456,0.07596447318792343,48.22093963623047,0.009331132285296917,0.06873714178800583,0.09659778326749802
1208,36.98093795776367,0.005710406228899956,0.05268383026123047,0.07556723058223724,48.63407897949219,0.009502565488219261,0.06941068917512894,0.09748110175132751
1209,36.97394943237305,0.0056712692603468895,0.052628956735134125,0.07530783116817474,48.71514892578125,0.009515528567135334,0.06876441091299057,0.09754756838083267
1210,37.56341552734375,0.005739233456552029,0.052846286445856094,0.07575772702693939,48.61410140991211,0.00946249533444643,0.06882098317146301,0.09727536141872406
1211,37.25483322143555,0.005668324884027243,0.05260712280869484,0.07528828084468842,48.26863479614258,0.009346172213554382,0.06896906346082687,0.09667560458183289
1212,37.13593673706055,0.00566886318847537,0.05261411517858505,0.07529185712337494,48.45724105834961,0.009435237385332584,0.06918370723724365,0.09713514894247055
1213,36.759273529052734,0.005624536890536547,0.05197099968791008,0.07499691098928452,48.33143615722656,0.00936626922339201,0.0688680037856102,0.0967794880270958
1214,36.74427032470703,0.005634939763695002,0.052502650767564774,0.07506623864173889,48.792362213134766,0.00954982079565525,0.06906752288341522,0.09772318601608276
1215,37.53569793701172,0.00568140996620059,0.05250845104455948,0.07537512481212616,49.34667205810547,0.009757667779922485,0.07054991275072098,0.09878090769052505
1216,37.04225540161133,0.005736383143812418,0.053484030067920685,0.07573891431093216,48.68040084838867,0.009522431530058384,0.06954833120107651,0.09758294373750687
1217,37.00053787231445,0.005687500350177288,0.05275549739599228,0.07541552186012268,48.50544738769531,0.009436564520001411,0.06905307620763779,0.09714198112487793
1218,37.087398529052734,0.005664278287440538,0.052748214453458786,0.07526139914989471,48.76863098144531,0.009543012827634811,0.067717544734478,0.09768834710121155
1219,36.829917907714844,0.005695976782590151,0.05295702815055847,0.07547169178724289,49.57017517089844,0.009838235564529896,0.07057614624500275,0.09918788075447083
1220,37.913082122802734,0.005798311438411474,0.05300866812467575,0.07614664733409882,48.969879150390625,0.009644204750657082,0.06919039785861969,0.09820491075515747
1221,37.225868225097656,0.0056882924400269985,0.05282311514019966,0.07542076706886292,48.41252517700195,0.009419447742402554,0.06863430142402649,0.09705384075641632
1222,37.16595458984375,0.005646750796586275,0.05236119031906128,0.07514486461877823,49.11840057373047,0.009685889817774296,0.07012571394443512,0.09841691702604294
1223,37.61537551879883,0.0057394057512283325,0.05301440507173538,0.07575886696577072,49.141326904296875,0.009683091193437576,0.0698387622833252,0.09840270131826401
1224,37.056766510009766,0.005692352540791035,0.05257821083068848,0.075447678565979,48.7520751953125,0.009534504264593124,0.0689215362071991,0.09764478355646133
1225,37.491127014160156,0.005624332465231419,0.05225184187293053,0.07499554753303528,48.37993621826172,0.009398974478244781,0.06814643740653992,0.09694831073284149
1226,37.655582427978516,0.005715991836041212,0.05332142114639282,0.07560417801141739,49.19731903076172,0.009697764180600643,0.06946630775928497,0.09847722947597504
1227,37.02250289916992,0.005688644479960203,0.05290022864937782,0.07542310655117035,48.3480110168457,0.00937584973871708,0.06848997622728348,0.09682895988225937
1228,36.82484436035156,0.005605536047369242,0.05221964046359062,0.07487012445926666,48.78694152832031,0.009549273177981377,0.06883054971694946,0.09772038459777832
1229,37.289588928222656,0.005639689974486828,0.0526360459625721,0.07509786635637283,48.86555480957031,0.009576807729899883,0.06935962289571762,0.0978611633181572
1230,37.636661529541016,0.005750025622546673,0.053338225930929184,0.0758289247751236,49.616477966308594,0.009858408942818642,0.07092681527137756,0.09928952157497406
1231,37.44648361206055,0.005756790284067392,0.05324557423591614,0.07587351649999619,48.72406768798828,0.009535904042422771,0.06892766803503036,0.09765195101499557
1232,37.122100830078125,0.005685523618012667,0.05278405174612999,0.0754024088382721,48.493003845214844,0.009425087831914425,0.0686793178319931,0.09708289057016373
1233,37.007286071777344,0.005580390803515911,0.051921743899583817,0.07470201700925827,48.74977111816406,0.009534552693367004,0.06965332478284836,0.09764503687620163
1234,37.109134674072266,0.005637874361127615,0.052314963191747665,0.07508578151464462,48.73217010498047,0.009536469355225563,0.06892962753772736,0.09765484929084778
1235,37.29887008666992,0.0057150633074343204,0.0527365505695343,0.07559803128242493,48.403507232666016,0.009420341812074184,0.06852374225854874,0.09705844521522522
1236,36.60844421386719,0.005599795375019312,0.05233094096183777,0.07483178377151489,48.68153381347656,0.009491979144513607,0.0685819461941719,0.09742678701877594
1237,37.09101486206055,0.005694668740034103,0.05230971798300743,0.07546302676200867,49.03144454956055,0.009650608524680138,0.06959564983844757,0.09823751449584961
1238,37.605552673339844,0.005716121755540371,0.05330613628029823,0.07560503482818604,48.3925666809082,0.009416919201612473,0.06911569833755493,0.0970408096909523
1239,37.14651870727539,0.005676716566085815,0.05285034701228142,0.07534398883581161,48.23614501953125,0.009331506676971912,0.06920367479324341,0.09659972041845322
1240,36.64036178588867,0.005618596449494362,0.05204521492123604,0.07495729625225067,48.97663116455078,0.009603047743439674,0.0687260851264,0.09799513965845108
1241,36.88920211791992,0.005586614366620779,0.05219245329499245,0.07474365830421448,48.89404296875,0.009576849639415741,0.06978236138820648,0.0978613793849945
1242,36.60904312133789,0.005592586472630501,0.05196806415915489,0.07478360086679459,48.59438705444336,0.009464193135499954,0.06933389604091644,0.09728408604860306
1243,36.81807327270508,0.005629368592053652,0.05248469114303589,0.07502912729978561,49.09605026245117,0.009674335829913616,0.06974169611930847,0.09835819900035858
1244,36.82651901245117,0.005616381764411926,0.05229029059410095,0.07494252175092697,48.75366973876953,0.009502272121608257,0.06915795803070068,0.09747959673404694
1245,37.10151672363281,0.005732466001063585,0.053299661725759506,0.07571305334568024,49.0556755065918,0.009652301669120789,0.06936662644147873,0.09824612736701965
1246,36.98895263671875,0.005736321676522493,0.05321964994072914,0.07573851197957993,48.89273452758789,0.0095744663849473,0.06950835883617401,0.09784920513629913
1247,37.24945068359375,0.005654944106936455,0.05261640623211861,0.07519936561584473,48.70439147949219,0.009544006548821926,0.07001896947622299,0.09769342839717865
1248,37.18352508544922,0.005625639110803604,0.05246172472834587,0.07500425726175308,49.01020812988281,0.009632960893213749,0.06890654563903809,0.09814764559268951
1249,36.900108337402344,0.005646159872412682,0.052516110241413116,0.07514093071222305,48.761165618896484,0.009543034248054028,0.06892633438110352,0.0976884514093399
1250,36.79402160644531,0.005614754743874073,0.05227113142609596,0.07493166625499725,48.625282287597656,0.009523038752377033,0.06908867508172989,0.09758605808019638
1251,36.63201141357422,0.005512315314263105,0.05182608589529991,0.07424496859312057,48.7786750793457,0.009556291624903679,0.06890016049146652,0.0977562889456749
1252,36.641353607177734,0.005589145235717297,0.05204300582408905,0.07476058602333069,48.64797592163086,0.009503948502242565,0.06886972486972809,0.09748819470405579
1253,37.445831298828125,0.0057166563346982,0.053098730742931366,0.07560857385396957,48.92612838745117,0.009587566368281841,0.06916025280952454,0.09791611135005951
1254,36.73158264160156,0.005671023856848478,0.052149903029203415,0.07530619949102402,48.76841354370117,0.009567909874022007,0.06959149241447449,0.09781569242477417
1255,37.09373474121094,0.005698938854038715,0.05312788486480713,0.07549131661653519,48.09944152832031,0.009283245541155338,0.06837249547243118,0.09634961187839508
1256,37.46833038330078,0.005671932362020016,0.05286943167448044,0.07531223446130753,49.05257034301758,0.009663053788244724,0.07004483789205551,0.09830082952976227
1257,37.09037780761719,0.005685486365109682,0.05287713557481766,0.0754021629691124,48.565677642822266,0.009473877027630806,0.06877968460321426,0.09733384102582932
1258,36.77882766723633,0.005577757488936186,0.052259381860494614,0.07468438893556595,49.02947998046875,0.009651267901062965,0.0695345476269722,0.09824086725711823
1259,37.14860153198242,0.005677711684256792,0.052650243043899536,0.07535059005022049,48.68684768676758,0.009499242529273033,0.06920444220304489,0.09746405482292175
1260,37.01503372192383,0.005613573826849461,0.052397649735212326,0.07492378354072571,49.33951950073242,0.009785758331418037,0.07050691545009613,0.09892299026250839
1261,37.01088333129883,0.005555196199566126,0.05184187740087509,0.07453318685293198,48.88861083984375,0.009613259695470333,0.06910457462072372,0.09804722666740417
1262,37.27797317504883,0.005637279711663723,0.0526609793305397,0.07508181780576706,48.82625961303711,0.009572441689670086,0.06937569379806519,0.0978388637304306
1263,36.88699722290039,0.0056615835055708885,0.05268905684351921,0.0752434954047203,49.10497283935547,0.009676678106188774,0.06989341974258423,0.09837010502815247
1264,37.15553665161133,0.0055801342241466045,0.05232848599553108,0.07470030337572098,48.90009689331055,0.009584248065948486,0.06968521326780319,0.0978991761803627
1265,37.06495666503906,0.005643992684781551,0.05254986509680748,0.075126513838768,48.78165054321289,0.009582171216607094,0.06928271055221558,0.09788856655359268
1266,37.12492752075195,0.0056943814270198345,0.05323666334152222,0.07546112686395645,48.746551513671875,0.009539940394461155,0.06938722729682922,0.09767261892557144
1267,36.77090072631836,0.005546615459024906,0.051984965801239014,0.07447560131549835,48.282413482666016,0.009363007731735706,0.06871724128723145,0.09676263481378555
1268,36.84800720214844,0.005572032183408737,0.05180259793996811,0.07464604824781418,49.05936050415039,0.009654209949076176,0.06950128078460693,0.09825584292411804
1269,36.659446716308594,0.005574479699134827,0.05225527659058571,0.07466243952512741,48.87031555175781,0.009569989517331123,0.06902749836444855,0.09782632440328598
1270,37.231483459472656,0.00561441108584404,0.052416786551475525,0.0749293714761734,48.72258377075195,0.009541317820549011,0.0690779983997345,0.09767966717481613
1271,37.194583892822266,0.005703412462025881,0.053399708122015,0.07552094012498856,49.14297866821289,0.00968092679977417,0.06953634321689606,0.09839170426130295
1272,36.814571380615234,0.005557307042181492,0.051970966160297394,0.07454735040664673,48.92870330810547,0.009627052582800388,0.06953635811805725,0.09811754524707794
1273,36.783546447753906,0.005650158040225506,0.05247418209910393,0.07516753673553467,48.888675689697266,0.009594738483428955,0.07008242607116699,0.09795273840427399
1274,36.59815216064453,0.0055705225095152855,0.05204053595662117,0.07463593035936356,49.22367477416992,0.009728153236210346,0.0705951675772667,0.09863140434026718
1275,37.29933547973633,0.005592390429228544,0.05243979021906853,0.07478228956460953,48.83903121948242,0.009567217901349068,0.0691814050078392,0.09781215339899063
1276,37.446556091308594,0.005672031082212925,0.05316675454378128,0.07531288266181946,48.8204460144043,0.009595304727554321,0.06948764622211456,0.0979556292295456
1277,36.80537796020508,0.005605636164546013,0.05224137008190155,0.07487079501152039,49.058345794677734,0.009674739092588425,0.07028832286596298,0.09836024791002274
1278,37.29135513305664,0.00570561783388257,0.05325520038604736,0.07553554326295853,49.61775207519531,0.009900297969579697,0.07051576673984528,0.09950023889541626
1279,37.47021484375,0.005712510086596012,0.052695296704769135,0.0755811482667923,49.08110046386719,0.00967731885612011,0.06990145146846771,0.09837336093187332
1280,36.60833740234375,0.005520103964954615,0.0516805425286293,0.07429740577936172,49.281185150146484,0.009747876785695553,0.06976914405822754,0.09873133897781372
